0,f_l,0.099727005,-1.3312049,1.3452231,-0.8246641,-0.46916822,-0.20525043,-1.2662998,-1.0649494,-0.7792971,2.14105,0.12670016,0.6829864,-0.2999108,-1.6776944,-0.6467072,0.24506685,1.6603707,-0.2952527,0.24247241,-0.28120422,0.29873806,0.8206128,-0.5480745,9.073365,0.049381703,0.29138875,0.10272938,0.49991965,0.04468207,0.32267275,-0.36850318,0.11599698,-1.189808,-1.1417758,-0.7191306,-0.3428034,-0.37181526,1.6379709,-0.07380113,0.7280963,1.1420095,-1.3627874,-1.7551559,-2.164056,-1.1485748,-1.5634623,0.22891691,0.27979562,0.1838304,1.6201068,0.069278,-0.14378972,0.2763375,0.4989783,1.0270565,0.36504367,0.652278,0.7580543,0.97762054,-0.2052429,0.35618922,0.19980463,-0.10443983,-1.3688922,-1.9440334,-0.3840913,-0.23046833,0.5581005,2.1494465,-1.2081054,1.4987442,-3.3472106,0.045382954,-0.49661547,-0.55391055,0.83407724,0.45502833,-0.3630187,-0.35018307,-0.20009677,0.18979359,1.0931399,0.31381938,0.23805557,0.32765347,0.23862413,0.22762199,1.0162641,0.77162516,-0.08618202,-0.09759294,0.17676497,0.75578845,-2.0152938,-0.20487207,0.21645482,-0.45816663,-0.05976681,0.2211632,0.094106026,3.978418
0,i_n,-0.19013062,-0.89408517,-0.64385957,0.94004834,-0.5121956,-0.5326927,-0.43791053,-0.7363895,-0.46726778,1.2771693,-0.2297395,-1.5652726,-0.753922,-1.4456722,-0.1046044,-0.22069216,1.3302488,-0.41773814,1.1240419,-0.7495677,-0.5303778,-0.6735773,-0.4625503,-0.68558335,-0.1732166,-1.0116115,-0.15479141,-0.043002814,0.1455024,0.6960326,-0.93185985,-0.030770235,-1.163909,0.8547189,0.07587846,1.3514957,-0.55319875,0.5054563,-1.0679666,0.38700882,0.4762213,-0.96051353,-0.008818394,-0.053609397,0.009950524,0.65435517,0.6991219,-0.36071056,-0.13967633,-0.8131792,-0.10908366,0.12265085,-0.4741452,0.28359586,0.93308705,-0.6424683,-0.66473454,-0.65431356,-0.6310885,0.7623172,-0.50147176,-0.71370596,-0.6612018,-0.9371155,-1.0606083,-0.71175563,0.49970862,-0.4467556,0.73789823,-1.2081054,-0.2261175,0.15072438,0.5083186,-0.15998483,0.8921552,-1.2280611,1.1905508,0.3046845,-0.9203047,-0.9098619,-0.9246724,-0.7688584,-1.161778,-1.1254653,-1.1721433,-0.78761303,-1.1750975,-0.8302676,-1.5192407,-0.6371915,-0.116521426,-0.07303613,-0.80195934,1.2210299,0.40584236,0.68256366,0.7769545,-0.13640334,-0.57145756,-0.5566991,-0.34668252
0,t_x,-0.18553992,1.0583811,-0.53181857,-0.8411342,-0.5380121,2.8423297,0.54454595,0.15332423,-0.121321924,-0.36524397,-0.2297395,-1.5652726,-0.93933475,-0.06756095,4.931245,-1.1890626,0.05102701,0.8382937,-1.9395216,-1.0721133,-1.051004,-0.91157025,-0.60465705,-0.2687741,-1.0656567,-1.076057,-0.0887503,1.8913057,2.335789,1.8576972,-0.9198736,0.61500525,-0.5003972,-0.13181342,-0.62294805,0.70092225,-1.1372966,-0.56254804,-0.9037131,-0.35047713,-0.45387474,1.4933527,0.29307774,0.0021067115,0.20123574,0.10673385,-0.5829106,-1.5552086,-0.12526973,-0.39028192,-0.08916447,-0.1336202,-0.24304166,0.25562415,0.07438089,-0.0719495,-0.11827265,0.06364013,-0.009903844,-2.3056228,1.4305465,1.4644698,1.4690176,1.2526114,0.869839,1.7079175,0.014347277,1.559527,-0.0029855997,0.7221528,-0.19165762,-0.7463295,0.25410146,0.3913929,0.5883599,0.29612812,3.127669,-0.7083824,-0.90572363,-0.8812808,-0.8584176,-0.6246547,-1.1071262,-1.0739036,-1.0541265,-0.603121,-1.0997448,-0.69348764,-1.0475919,-0.5683156,-0.068339825,-0.07303613,0.079806395,0.7520824,0.048419617,0.53151816,0.76755685,-0.19300985,-0.084194064,-0.61714536,-0.34668252
1,p_a,-0.19814457,0.6795446,-0.45381537,0.46730304,0.55918694,-0.5070496,-0.20346066,-0.7152447,-0.49948815,-0.5838162,-0.17127554,0.6240819,1.7058029,1.2111113,-0.24726297,1.8564041,-1.0558519,-1.1236993,-0.6083956,1.571338,1.0111065,0.8622853,0.91103977,2.0601363,0.62619275,0.84458816,-0.19101515,-1.2357874,-0.7867208,-0.9302979,1.4222523,-1.4434044,1.2706115,1.6858724,-0.12099518,-0.5877436,1.2800697,-1.2900813,-0.5369217,-1.616495,-1.5010695,0.64857876,1.5880278,1.5216285,1.4221369,1.223452,-0.098839425,0.5211243,-0.14060348,-0.741612,-0.09813424,-0.35429808,-0.15043922,0.27240717,0.3420696,-0.3329315,-0.26373374,-0.16292726,-0.16008033,0.38036755,-0.2186261,-0.1411715,0.0014659376,0.85167587,1.1315944,-0.71175563,1.4248843,-0.6045146,-1.525595,0.7221528,-0.2576916,0.45422488,1.2623044,-0.8100302,0.24667935,1.0133936,-0.904353,0.21258743,0.6996574,0.7597534,0.8503644,0.9615857,1.4341804,1.286477,1.3750526,0.80363107,1.5433961,-0.65929246,0.29997638,0.051571008,-0.116521426,-0.07303613,-0.20300242,0.69522244,0.44336683,0.20996824,0.07615813,-0.17036726,-0.460403,0.057838235,-0.34668252
0,f_l,-0.20701434,-0.54438996,1.4232262,-1.0180321,-0.20885238,1.0045764,-0.6879903,-0.4175891,-0.35025665,0.08230843,-0.17852631,0.6829864,-0.14623402,0.15298718,0.4232326,-0.44180995,-0.35555685,-0.13936229,-0.5689222,-0.013718836,0.24188991,0.784486,-0.44293067,0.082538456,0.618517,0.5716833,-0.15460686,0.35184994,-0.3235315,-0.16730566,0.645539,-0.19588342,0.33207554,-1.2700251,1.5141089,-1.0245794,0.85684144,1.1147205,0.8734351,1.210535,1.1754663,0.40721506,-0.9921645,-1.5908586,-1.3897612,-0.9328681,0.053693306,-0.23321588,-0.093889,2.0755348,-0.06891243,-0.37972182,-0.618283,-0.20940647,-0.11232128,0.69278854,0.4832286,0.9787368,1.0481579,-1.1275448,0.54779434,1.0344326,0.5400726,-0.2894497,-0.013586091,-0.4849109,0.031427834,0.7450106,0.5236583,-1.2081054,-0.25735208,0.44270003,-0.12794693,2.6665516,-0.33875197,-0.4211374,-0.40914983,-0.43209144,-0.19708134,-0.11197157,-0.024793036,0.27851567,0.06788648,-0.042669296,-0.10999216,-0.37250587,-0.10277062,1.0504593,0.5694898,1.0158383,-0.116521426,-0.07303613,1.7559658,-1.3980417,0.58127016,0.6992435,-0.13998821,-0.22261943,0.541588,0.9141608,-0.34668252
1,i_n,-0.13292982,0.24242494,-0.6374776,0.82170933,-0.10343521,-0.49915946,-0.0940508,-0.78355914,-0.5859746,-0.9231233,-0.10480767,0.6829864,1.5536196,1.0912753,0.9796012,1.5474663,-1.2488273,-1.1593313,-0.7838323,1.6287922,1.5150316,1.3721796,4.194345,0.4873031,-0.067597546,1.051329,-0.18463515,-1.2005326,-1.1856189,-1.6037922,2.262093,-1.3773592,1.1645483,-0.3056896,-0.11648681,-1.5113393,1.6752264,-1.3689272,-1.0259769,-0.9189561,-1.1330459,0.20607863,1.3919406,1.5528634,1.2391683,1.0282215,-0.78334635,-0.48668715,-0.14302836,-0.9530606,-0.095050886,-0.045145664,0.43577477,0.56121564,0.6888905,-0.41790238,-0.33842996,-0.3424157,-0.33301088,0.5127128,-0.38057807,-0.5584855,-0.42820904,0.41989845,1.0661556,-0.98900956,0.97154856,-0.661102,-1.026179,0.7221528,-0.20354033,0.33705065,0.6209835,-0.8100302,-1.6025405,1.2823682,-0.97717696,-0.75443095,0.24618462,0.31436387,0.39844695,0.5922219,0.47777465,0.29534638,0.36699238,0.05413205,0.3319565,-1.1380228,-0.84545654,-1.325954,-0.116521426,-0.07303613,-0.4720157,-0.6236923,-1.0688778,-1.9074419,-1.4019604,-0.13030726,-0.28928375,-0.5627437,-0.34668252
0,f_l,-0.09826702,-0.10727026,1.345932,-0.8954236,-0.39387023,-0.2354961,-0.105215125,0.22163865,0.014342928,-0.109202415,-0.070316054,0.6829864,-0.64743847,-0.13895309,-0.4469851,-1.2086653,0.45032883,0.53319377,-0.4154152,-0.7878,-0.70766693,-0.5203555,-0.56054,-0.35484436,-0.10638594,-0.7295984,-0.061622035,0.5257732,-0.0020751639,0.58393425,-0.8831156,-0.07846961,-0.19577415,-0.0010977141,-0.9220158,0.5698715,-0.8252737,2.3081615,0.031172918,1.8619808,2.0821428,0.08539678,-1.2290217,-1.4034511,-1.1169714,-1.5253924,0.7369394,0.6152263,-0.003812067,1.4834784,-0.08961997,-0.08073891,-0.21163723,-0.02898862,0.12878422,-0.4057637,-0.43671447,-0.41009164,-0.38762054,0.40711084,-0.25284132,0.29141018,0.13157871,-0.10440254,-0.3735005,0.3468515,-0.5841699,0.28202227,0.5945938,-1.2081054,-0.0030618561,-0.98067796,-0.45655176,0.12150804,-0.4366812,1.0133936,0.90168214,-0.31697017,-0.65201217,-0.67644924,-0.740741,-0.7637986,-0.36249608,-0.27183247,-0.36077785,-0.2341368,-0.25927237,0.2639737,0.26628706,0.12044687,-0.025320541,-0.010585857,-0.44902313,-1.0029535,-0.4675448,-0.5072637,-0.5736237,-0.087634645,-0.3368835,-0.46602964,3.3262203
0,c_a,-0.10032492,-1.4769112,-0.5538013,0.47523278,0.582852,-0.20262037,-0.68129176,-0.89416313,-0.5859746,1.2230468,-0.072363794,0.6829864,1.541896,-0.6476171,-0.4755168,0.97742164,0.16268586,-0.74288106,-1.5447888,3.0782406,6.41409,6.4720736,2.0401976,0.069582336,2.61003,3.0469024,-0.13955319,-0.61060375,-0.8539344,-1.0966375,1.9144902,-0.81597465,-0.1254765,-1.1615065,0.5778313,-1.9310138,2.547594,-0.3045068,0.23618118,0.8694475,0.4528014,-1.0409691,0.17756173,0.5727717,0.732677,0.5752871,-1.4035628,-1.9938488,-0.12969156,-0.683057,0.084432,-0.016671127,0.117705494,0.26611352,0.38843602,2.1737096,2.3506343,2.5588233,2.6045327,-1.5232092,0.52954626,-0.3600068,-0.5220113,-1.3072097,-0.07902493,-1.5183132,-0.79553705,-0.180966,1.0889941,-1.2081054,-0.09744461,-0.014472014,-1.3564237,-0.40955582,-0.28013736,-1.2280611,-0.98203194,-0.54721266,5.9619975,4.571776,3.4709022,-1.4645778,2.2676196,2.7130177,2.3241043,1.6223147,2.4476285,1.0846543,0.9400712,-0.08618202,-0.116521426,-0.053520415,3.1286232,-1.9766055,0.1328503,0.51483834,-0.31183106,-0.192139,0.9065649,0.2512664,1.2872444
0,o_h,-0.15396397,-0.6026725,-0.53536415,0.85403895,-0.53370935,-0.51625484,-0.29947352,-0.3948174,-0.19932929,0.52986103,-0.12573794,0.6829864,-0.6087579,-0.80187356,-0.6752389,-0.5845172,0.8362798,0.2303209,0.81264174,-0.5501682,-0.5785542,-0.7334717,0.3430464,1.2220906,-0.9555345,-0.4059965,-0.12563314,0.10154146,-0.13942476,0.4935323,-0.9534352,0.36183202,-0.82845306,1.4762344,-0.5222569,1.4497839,-0.85442466,0.49470466,-0.39613312,0.27638602,0.38923383,-0.316877,-0.0049353973,0.06288769,-0.0050196783,0.1604225,-1.2333813,-1.3609314,-0.11992074,-0.34473917,-0.10226874,-0.9909081,-1.3558818,-1.6877139,-1.9465771,-0.6424683,-0.66473454,-0.6866804,-0.68342274,0.50516975,-0.4535705,-0.48978138,-0.46451956,-0.47449684,-0.1771832,-0.8125752,0.37658942,-0.5273498,-0.23227271,0.7221528,-0.2210249,0.46959233,0.17971405,-0.13676894,0.4897157,-0.60045373,-0.11299889,-0.27092174,-0.806572,-0.81340057,-0.846551,-0.76632845,-0.7587213,-0.83901125,-0.8967708,-0.8222053,-0.9838176,-0.6250973,-2.024579,-0.9126969,-0.116521426,-0.07303613,-0.6157194,0.8189074,1.0953583,1.3775561,1.1394364,-0.16688377,-0.13186225,-0.5486396,-0.34668252
1,c_a,-0.2007219,0.38813126,-0.46161565,0.08422693,0.9528878,0.264215,-0.11861235,0.43308818,0.009255537,-0.6878981,-0.17226495,0.6829864,0.8566229,0.90642273,0.00952247,0.4340363,-0.9441931,-1.003441,-0.062348917,0.54920447,0.61654174,0.5238346,-0.02950956,0.58769673,0.5861762,0.47716337,-0.18199877,-0.8714886,-0.6362208,-0.7775186,0.50410044,-0.6545308,0.7723611,-0.13181342,-0.06989816,-0.72347474,0.77262783,0.53412753,0.39672956,1.0906935,0.85093623,0.045169495,-0.12821738,0.16841003,0.6478463,0.5782154,-0.32952982,-0.03742126,-0.13425602,-0.3479922,-0.0856957,-0.52412856,-0.3179289,0.13324769,-0.058536295,-0.06588016,0.1097474,0.3637683,0.25404277,-0.28547278,-0.25512233,0.024227377,0.0044918144,0.38905728,0.28088868,0.75013053,-1.5008055,0.25458595,0.51147723,-1.2081054,-0.26600948,0.6559186,-1.4012007,0.06346826,-1.608259,0.38578632,-0.8849333,-0.15580046,2.1315231,2.14713,2.2021613,1.935593,2.3359344,2.01407,1.9257976,0.573016,1.8911778,0.024608204,-0.30642974,-1.1193258,-0.07694369,-0.07303613,0.5258626,-0.9179568,-0.6673638,-1.4487468,-0.6353797,-0.2069438,0.0030263986,-0.5869222,-0.34668252
0,p_a,0.00061621534,-0.80666137,2.9137971,-2.4948275,-0.21315512,-0.052707057,-0.21462499,-0.0321005,-0.14506336,-0.09671249,0.028078837,0.6829864,-0.99840105,-0.68458784,-0.93202436,-1.3058945,0.021898648,2.163363,0.29729638,-1.0620447,-0.7201928,-0.31310198,-0.29789725,-0.18400593,-0.62895465,-0.95644623,0.17409596,1.7890671,0.114817925,0.9111891,-0.7169053,1.5726613,-0.42886645,-1.0628532,-0.39451435,0.27500737,-0.5985446,2.0931273,1.8120259,1.9756768,2.0821428,0.36698776,-3.253958,-3.016677,-3.8066132,-2.763153,0.17345059,-0.04349255,0.35243043,4.450266,-0.08380364,0.637227,0.7071404,0.6884872,0.7766777,-0.3450702,-0.36201826,-0.38655216,-0.38534513,0.15819234,-0.0612362,0.73925936,0.22840692,-0.6903852,-0.7006947,-0.23286186,-1.478032,0.103686035,0.1911918,0.7221528,0.22695367,-0.9960454,-1.4589772,4.047898,1.3896646,-2.0349848,0.6589354,0.65004826,-0.949467,-0.9253434,-0.95532763,-0.7966871,-0.827036,-0.75880414,-0.75416714,-0.37250587,-0.80992675,-0.00958696,-1.0812813,0.53370464,0.21214591,-0.053520415,-0.5386942,0.69053286,0.13566454,0.5797047,0.5567807,-0.17036726,1.1797323,1.9357032,0.7689188
1,v_t,-0.06492503,-0.10727026,-0.60343975,0.8119497,-0.2712421,-0.47680396,2.656827,2.8826478,3.1176794,-0.6337754,-0.037138727,0.6829864,-0.61055005,0.30341926,-0.0047433786,0.37601236,-0.54003674,0.33053616,-0.8540069,-0.25416702,-0.25753877,-0.3722041,-0.5382105,-0.40907773,-0.7064291,-0.28329244,-0.021891914,0.88654643,-0.16134217,-0.4574959,0.9435986,0.104989365,0.060751006,-0.9062413,1.2481039,-0.9200508,0.32996586,-0.4084401,3.0840638,-0.6362531,-0.53417104,-0.7996044,-0.96498424,-0.71966606,-0.8059246,-0.35108167,0.43691644,0.11891058,-0.077414125,0.4262351,-0.08208677,0.9087523,0.8005481,0.3786999,0.11951085,-0.12657362,-0.19690028,-0.3012216,-0.3489387,0.4221969,-0.43760338,-0.49995974,-0.54016656,-0.99879783,-0.7006947,-0.6109354,-1.5178858,-0.42103404,0.84107757,-1.2081054,-0.15838599,0.408124,-1.6171408,0.2056657,-0.72546554,-1.5866939,0.013229371,-0.43209144,-0.035230942,-0.030991659,-0.0040265894,0.050825667,0.02006619,0.03753781,0.2194714,0.48076996,-0.05639972,1.2898247,0.23259772,-0.15505788,0.017698744,-0.06913298,-0.3961402,-0.5205239,-1.4460009,-1.3060416,-1.7147685,-0.14859551,0.27064636,0.061867982,0.40849376
0,f_l,-0.13617003,-1.3020636,0.9310967,-0.45561805,-0.4713196,-0.39264208,-0.9358374,-1.1576617,-0.6741568,2.6115003,-0.10803188,0.6829864,-0.7470521,-1.8612723,0.00952247,-0.1477703,2.3667343,-0.094822094,1.7556138,-0.66937137,-0.21964,-0.02408791,-0.5235771,-0.24038783,-0.045593575,-0.584897,-0.10968309,0.19555405,0.212716,0.54506135,-0.41804653,0.20772646,-1.5622625,-1.0480553,0.00073582144,-0.56590176,-0.2239013,0.9104379,-0.89630324,0.927832,0.974726,-1.4030147,-1.402782,-1.6128074,-1.3415238,-1.7967625,0.3411104,0.49835727,-0.06799991,0.51081467,-0.093474165,-0.22209473,-0.31068173,0.09268865,-0.012169867,-0.41790238,-0.43671447,-0.37184003,-0.38534513,0.50105554,-0.43532237,-0.3421947,-0.42820904,-1.2763686,-1.4532422,-0.73696053,-0.4332952,-0.098656975,1.3834847,-1.2081054,0.013234447,-1.3264368,-0.39371967,-0.32830015,-0.14003418,0.74441904,0.8822624,0.25863603,-0.65784466,-0.65977687,-0.659653,-0.5462281,-0.7313954,-0.67286795,-0.6017288,-0.17648304,-0.7113886,0.81109434,0.1652197,-1.1193258,-0.070060596,-0.0613267,-0.41913277,-1.3065971,-0.45253494,0.040390637,-0.62329745,-0.13379073,-0.2851059,-0.5184164,-0.34668252
1,p_a,-0.14579667,-0.7775201,-0.5772023,0.7899899,-0.24972841,-0.45379096,-0.7482775,-0.5477117,-0.40961012,0.6693309,-0.123202875,0.5707983,-0.036240853,-0.32763,-0.8464292,0.7359169,0.617817,-0.8007833,1.2007955,-0.07969247,-0.09036666,-0.23767945,-0.064629756,-0.7980216,-0.011717694,0.2338175,-0.16407144,-0.77512574,-0.13504116,0.33080894,-0.5211289,-0.67287666,0.09528306,0.80415916,-0.6725422,0.33117193,-0.2660081,-0.6091389,-0.43935752,-0.8605716,-0.7616764,-0.7996044,0.6415691,0.6884238,0.8000432,0.29025015,0.7344186,0.9825304,-0.12719536,-0.5073919,-0.09268581,-0.20378973,-0.27605644,-0.21010564,-0.38001013,-0.37541696,-0.39346933,-0.3806673,-0.40354833,0.3488242,-0.50375277,-0.726429,-0.6460723,-0.5670204,-0.20990261,-0.96380466,0.32677194,-0.5822225,-0.19358045,0.7221528,-0.22170392,0.5617941,0.0800492,-0.60689104,0.4339604,0.02715356,-0.9529023,-0.13277623,-0.17083533,-0.20009677,-0.2146577,-0.252761,0.5324264,0.24378465,0.13587616,-0.58005947,0.22762199,-0.7276821,-0.07060502,-0.08618202,-0.10791757,-0.07303613,-0.35820243,1.2245468,0.7623268,0.40363982,0.44400924,-0.13030726,-0.3547248,-0.42774698,-0.34668252
0,i_n,-0.17114449,-0.1655528,-0.60414886,0.8888086,-0.45841134,-0.52611756,-0.19229656,-0.13945168,-0.4028269,-0.66083676,-0.2297395,-1.5652726,0.22048454,0.6947975,0.8654742,0.16116726,-0.7196618,-0.66938984,-0.8737436,0.38120762,0.30885512,0.14577124,0.5813001,-0.48622847,0.6929211,1.1987801,-0.16056506,-0.5048396,-0.3688276,-0.3444935,0.49131507,-1.1755543,1.0214858,0.19620857,-0.5868796,-0.44265163,0.2511505,0.19007243,-0.98892736,0.23643883,0.2186046,-0.1157406,0.6551592,0.7753742,0.3758877,0.87398934,1.0483083,0.48166153,-0.1320451,-0.5529347,-0.10640324,2.0782433,1.3424739,0.6556202,0.40821925,-0.41790238,-0.4996166,-0.5630982,-0.5742035,0.78083205,-0.4535705,-0.69589376,-0.579503,0.049804155,0.5099254,-0.5605256,0.33815897,-0.5324942,-0.12407773,0.7221528,-0.2130465,0.11230723,0.08871563,-0.74908847,-0.6582731,1.1030518,0.15402241,-0.27092174,-0.49307802,-0.25249556,-0.082147986,0.64534956,-0.30101287,-0.22027074,-0.34110838,-0.29179057,-0.1665306,-0.7276821,-0.44118643,-0.29281023,-0.09243063,-0.07303613,-0.71803635,0.334719,-0.8925117,-1.2096696,-0.17489411,-0.16514203,-0.28000355,-0.60505617,-0.34668252
1,n_j,-0.15712503,1.0292399,-0.22547859,0.26478508,0.27090332,-0.2670568,-0.3485964,-0.47777066,-0.38247716,-0.090467624,-0.12888338,0.6829864,1.3066764,1.1550177,-0.27579474,1.0519115,-0.12010227,-0.9566738,0.17229779,1.0286223,0.4053685,0.2828311,0.72275645,1.0307437,-0.07476163,0.81812257,-0.18010058,-1.0583386,-0.31622565,-0.33002922,-0.3469278,-0.5481245,0.84019166,0.31335938,-0.7897648,-0.37088573,-0.16667928,-1.5552903,-0.20964988,-1.6011307,-1.6181679,0.7290333,1.1647909,0.97122425,1.2383364,1.3464465,0.64995754,0.16596161,-0.13582505,-0.71558756,-0.072311126,-0.6197218,-0.72699016,-0.36395037,-0.26749426,-0.19940582,-0.20476304,0.007733885,0.051531997,-0.02558238,-0.25056028,0.03949495,0.24656218,1.2834526,1.0661556,0.97697467,1.857582,-0.49819872,-2.1396544,0.7221528,-0.27415764,1.0689081,2.0350673,0.17374384,0.8800032,-0.5107956,-0.9529023,-0.5702369,0.70986414,0.5573036,0.3826249,-0.252761,1.3112139,1.4411621,1.6602597,1.6799685,1.3405234,0.12719369,0.8726925,1.0158383,-0.116521426,-0.07303613,0.35226855,0.3898205,1.9209017,0.7770823,0.89643997,-0.16775465,-0.14518337,-0.03686092,-0.34668252
0,t_x,2.0448956,-0.8358026,0.20708486,-0.78867465,0.06222032,0.9513178,0.5132857,1.3602121,0.9928267,-1.1187974,2.0620408,0.6829864,-0.61868936,0.9663407,0.2663081,-0.22069216,-1.510983,-0.5134994,-1.272862,-0.427515,-0.19699709,0.05545434,-0.28283027,-0.21115518,-0.5902686,-0.5079062,1.9237767,0.72084934,-0.23440042,-0.45478377,0.91163534,0.10865863,0.677397,-0.8174533,0.6394483,-0.8404843,0.6517057,0.68823564,1.5279788,1.1398594,0.9178496,-0.15596788,-0.52136207,-0.56349283,-0.2520277,-0.7815643,0.8529145,0.66227853,0.7150917,0.43924734,0.5836029,0.7602777,1.0574192,1.3010685,1.536469,0.40145972,0.43605205,0.45792615,0.46337974,-0.612564,0.2307335,0.09293151,-0.22244917,-0.8754331,-0.3407803,-0.66134584,-1.3940545,0.4174893,1.0524514,-1.2081054,3.9336836,-0.8020354,-1.5925857,0.94567275,0.31601626,1.0133936,0.7341869,0.12049053,-0.53536326,-0.51806206,-0.4895659,-0.3235979,-0.36249608,-0.4723502,-0.43453833,-0.4070981,-0.53749776,0.33236337,0.46842244,-0.29281023,0.7060073,0.1611524,0.103948615,0.024041375,-1.4141049,-0.8297398,-0.051382206,1.7211616,-0.24863563,0.39835238,0.60415304
1,p_a,-0.1851887,0.41727254,-0.6410231,0.94431823,-0.5100443,-0.5280901,-0.5115947,-0.3948174,-0.7012897,-1.143777,-0.2297395,-1.5652726,0.5456103,1.2200352,-0.24726297,0.67475677,-1.093476,-1.1058831,-0.82111263,0.2643984,0.15613592,-0.015373122,2.6595705,0.24367607,-0.4298955,2.8970454,-0.18516241,-1.0877175,-1.0921043,-1.1924634,0.51848406,-0.53711706,1.1781145,-0.36241522,-0.24573196,-0.6610695,0.2522302,-1.0965503,-1.0482068,-1.0879633,-1.1196631,0.44744232,1.4395068,1.3637669,1.1942577,1.2849493,-1.00017,-0.85247314,-0.14110272,-0.80342007,-0.1067361,-0.2007388,-0.73021114,-0.9226862,-0.40288427,-0.5878442,-0.62935215,-0.64842874,-0.6060591,0.7636889,-0.540249,-0.6221005,-0.4705713,0.6974692,0.8044002,-0.6109354,1.5351939,-0.63538045,-1.1214764,0.7221528,-0.25242925,0.5349018,1.462356,-0.6910487,-1.0013832,1.3720263,-0.9529023,-0.086727716,-0.35893175,-0.35848397,-0.3521118,-0.2780599,0.5802467,0.24378465,0.1162067,-0.70689774,0.50005096,-1.3431932,0.09784102,-0.6371915,-0.116521426,-0.07303613,-0.7030912,1.2087201,-0.03319647,-1.1577764,0.1889296,-0.03799507,-0.7405564,-0.51035696,-0.34668252
1,w_i,-0.18606924,-0.71923757,-0.67222446,0.8857589,-0.4132326,-0.49455684,-0.49373192,0.06874472,-0.3180363,-0.050916366,-0.15768465,0.6829864,-0.48054454,0.07267212,-0.7037706,0.45128644,0.13113007,0.17019172,-0.1544532,-0.45856556,-0.39307505,-0.5146513,-1.2435411,-0.22840829,-1.1576641,-0.89457864,-0.15695323,-0.22045156,-0.09705097,-0.1121606,-0.9254672,-0.5848164,0.48500362,2.5688188,-1.0377355,1.6401194,-1.064959,0.25458285,-0.2516395,-0.052410055,0.08143219,-0.316877,0.05330807,0.3845196,-0.18882011,0.23265755,1.0041873,0.68959755,-0.12384333,-0.20485774,-0.10610542,-0.88209456,-1.0192919,-0.4156981,0.26046473,-0.6424683,-0.6450777,-0.5984074,-0.54462326,0.64231503,-0.36461094,-0.5584855,-0.5462183,-0.47449684,-0.20990261,-0.71175563,0.14885354,-0.52563506,-0.014449942,0.7221528,-0.26261443,0.8191937,-0.04055976,-0.49661547,0.17734273,-0.60045373,-0.358173,-0.22487321,-0.6899231,-0.7395659,-0.8010626,-0.8523447,-0.48546255,-0.6900552,-0.8230103,-1.1104741,-0.78674126,-0.7276821,-0.4074971,0.7403335,-0.116521426,-0.07303613,-0.67205125,1.4150567,0.39270842,0.24518165,0.82797104,-0.20433117,0.169146,-0.48013377,-0.34668252
