1,m_a,-0.18989812,-1.3603461,-0.60343975,0.8558689,-0.5164984,-0.501132,-1.248437,-1.5691748,-0.9437909,2.886277,-0.18781005,-0.18326779,-0.43305257,-2.1340897,-0.1046044,0.45442295,2.440769,0.29044998,3.503402,-0.42399454,-0.013766187,-0.15892945,0.050594848,-0.5747728,0.43869847,0.014015702,-0.15692687,-0.14524147,-1.0570364,-0.9999073,0.18686275,0.9635773,-1.6695589,-1.4907616,-0.38399443,-0.77495897,-0.26060987,-0.24358037,-1.0210371,-0.39349726,-0.30666542,-1.5639237,-0.5757226,-0.27984935,-1.1959804,-0.598048,0.20118351,0.3663094,-0.12455653,-0.24389437,-0.101077445,-0.9858233,-1.2624741,-1.41429,-1.6479774,-0.5999829,-0.62148935,-0.6219469,-0.62426233,0.557971,-0.46041352,-0.81294525,-0.7429005,-1.2146862,-1.7149975,-0.40929618,0.43281168,-0.578793,-0.1262272,0.7221528,1.1161207,-9.603539,0.6527603,-0.60689104,2.8571749,0.4754445,-0.576645,-1.0076977,0.59904766,0.573976,0.7020326,0.7566647,0.10887529,0.65054923,0.61286074,1.2533305,0.71451634,0.81109434,0.83900386,0.18932338,-0.116521426,-0.07303613,-0.42258164,0.39568225,0.17506528,0.41105324,0.53261524,-0.05715421,-0.7330569,-0.37133044,-0.34668252
0,f_l,0.5562352,-0.5735312,1.233182,-0.8984733,-0.25618255,0.016989484,0.29893178,1.1243646,0.7435424,-0.40479502,0.58095384,0.6829864,-0.566045,0.35823777,-0.5896437,-0.8613064,-0.5024124,-0.09704915,-0.93514633,-0.63247687,-0.2638017,0.030577581,-0.4447734,-0.11271475,-0.24465275,-0.25115567,0.43232855,0.4658402,-0.2665461,-0.07238371,-0.032087233,-0.53711706,0.9289889,-1.1257447,-0.7942732,-0.49101552,-0.1051383,1.7239846,1.4933988,1.8435438,1.7743411,-0.598468,-1.5959567,-1.7664479,-1.3082572,-1.6269122,0.54910994,0.52264124,0.528733,1.9389066,0.08974028,0.12265085,0.25379077,0.3828955,0.6072856,-0.06588016,-0.04750782,-0.02757535,0.012850205,0.053276267,-0.031583,-0.057199795,-0.29809618,-0.99879783,-0.96245,-0.4849109,-1.5499109,0.24429733,1.4945453,-1.2081054,1.0166453,-0.6195502,-1.5550312,0.0054284832,-1.4152595,0.83407724,0.6953475,-0.3399945,-0.466832,-0.49781707,-0.5004436,-0.47033146,0.06788648,-0.002565742,-0.08540533,-0.3148521,0.018952977,0.33236337,0.06415168,-0.29281023,1.0673693,0.84420216,-0.07654321,-1.6506872,-1.4591346,-1.3811009,-2.134978,0.36347577,-0.14607367,0.100150645,2.8628168
1,n_j,-0.20093957,-0.42782488,0.17304705,-0.14574105,0.2321786,-0.025748938,-0.8867145,0.037840497,-0.2417246,0.26132953,-0.17248154,0.6829864,0.4456233,0.240952,-0.60390955,0.8762719,0.33381516,-0.46005127,0.75781775,0.6205996,0.36650622,0.41402826,0.08062045,0.19022395,-0.098710135,-0.087378405,-0.17807057,-0.7128424,-0.012303414,-0.09046399,0.11814117,-0.20689085,0.4948702,0.11851925,0.22315797,0.0051051253,0.17773336,0.093306765,0.72770643,-0.31974873,-0.14941886,-0.316877,-0.11753933,-0.16335225,0.07066255,-0.20563447,0.22891691,1.2071633,-0.12163241,0.3318965,-0.08728994,1.4914639,1.5413679,1.1751957,1.2112856,1.275446,1.096524,0.79924834,0.7296018,-0.23335741,0.27407277,0.036950413,-0.08325869,-0.5053381,0.150011,-0.6109354,-0.6795342,-0.036925178,0.7608269,-1.2081054,-0.2420743,0.18530041,-0.9505424,0.22888157,-0.719747,-1.0487447,-0.1979602,-0.43209144,0.6442491,0.533486,0.3638362,-0.1869839,1.4273489,1.0745012,0.7898859,-0.55699795,1.02752,0.33236337,0.60317916,2.8754976,-0.07694369,0.07918641,0.44078994,-0.20984627,0.533426,0.00610409,-0.14938584,-0.22261943,0.67312074,0.019555615,-0.34668252
1,n_j,-0.12009761,2.1074681,-0.41765022,0.4038636,0.6646041,-0.41828516,0.26320592,-0.6631954,-0.365519,-1.0396951,-0.11382068,0.32731178,2.7135882,1.4163619,0.7370814,1.3796676,-0.9587572,-0.9499927,-0.95488304,2.451808,1.5781426,1.5084473,-0.118502416,4.2802544,1.0482596,0.4201077,-0.17519693,-1.0606889,-1.0058956,-1.1933675,1.6723664,-0.782952,0.34194213,-0.7989558,0.5928599,-1.3334848,1.7432454,-2.0677893,-0.2726343,-2.3693454,-2.283956,1.2922163,1.8598309,1.6786458,1.1792876,1.6715053,-2.901158,-1.373074,-0.11984941,-0.36425748,-0.06491808,-0.23429811,-0.5289014,-0.61779404,-0.7497051,-0.047672052,-0.17724335,-0.1835243,-0.20786376,-0.05643986,-0.2824945,-0.17679584,0.104345895,2.0236418,1.8187029,1.0525894,2.1237476,-0.65252817,-1.9003359,2.652411,-0.23579343,0.6232624,2.3058956,-0.13386697,2.433291,1.4616846,-0.9698946,-0.38604292,1.5234904,1.5373988,1.6780556,1.6497155,1.9465406,2.2604206,2.3241043,2.1642601,2.888152,1.4607999,1.1422065,1.429096,0.052114174,-0.07303613,0.19706853,-1.3493885,1.2942394,-0.31359214,-0.59241897,0.032545373,-0.6531305,2.018313,-0.34668252
0,n_j,-0.19687323,0.2715662,0.8218922,-0.55748695,-0.017380368,-0.31702793,-0.4959648,-0.066257864,-0.16371723,-0.14667179,-0.17448005,0.461308,0.44196433,0.98291343,0.0808518,-0.23480609,-0.4405145,-0.26852867,0.65036285,0.33044243,0.06460076,0.0234473,0.337735,0.20637026,-0.6270101,-0.3131951,-0.17981058,-0.8045047,-0.11166254,-0.061535407,-0.6210148,-0.53711706,0.65149796,0.10125501,-0.8513818,0.28124788,-0.73782104,0.29758972,0.053402744,-0.14766851,0.04797569,-0.03528603,-0.30974358,-0.33049995,0.23533478,0.4454587,0.23395944,0.92940813,-0.10644129,1.0670873,-0.09878244,-0.13158636,-0.31712365,-0.26744786,-0.031952858,-0.29044604,-0.33842996,-0.32476106,-0.27385044,0.30425188,-0.31214768,-0.14880523,-0.14075042,0.080645345,0.67352253,-0.5353207,0.13462028,-0.18268079,0.20265615,0.7221528,-0.25701258,0.50032574,-0.16116846,-0.4124578,0.033665262,0.02715356,-0.5669352,-0.3630187,-0.0177336,0.02021623,-0.013915374,-0.0048318906,0.7783593,0.26670098,-0.05098376,-1.4333353,0.117491126,-1.1038276,0.13153036,0.80920935,-0.025320541,-0.07303613,-0.25128686,-0.21336323,0.48745847,0.6380838,0.63599014,-0.12159856,-0.6497403,0.086046524,-0.34668252
0,v_a,0.40337652,-0.04898773,2.0805807,-1.5298171,-0.21530648,-0.42814785,0.18728901,0.52742714,0.31619763,-0.6462654,0.42885008,0.6829864,-0.26548663,0.60045904,-0.61817545,-0.6056881,-0.7742773,-0.23957755,0.96176296,-0.37048337,-0.38906035,-0.23704565,-0.12435578,0.13299568,-0.26379108,0.08997536,0.16958776,-0.11468747,-0.38051692,-0.21612278,-0.31336612,-0.056454554,0.3801739,0.11851925,-0.24573196,-0.27727798,-0.36425766,0.58788604,0.011413125,0.35935307,0.4594929,-0.23642245,-0.28741655,-0.39887822,-0.3826009,-0.18513538,0.06629913,0.28890195,0.14809915,0.4457536,-0.043019243,-0.22412868,0.00094578956,-0.0038139937,-0.014024448,-0.4968039,-0.46423414,-0.47482517,-0.4718104,0.565514,-0.43076035,-0.403265,-0.3586138,-0.10440254,-0.27534145,0.2460319,-0.32796752,-0.27527842,-0.32255438,0.7221528,0.37633646,-0.014472014,-0.24422254,-0.45598763,-0.56177336,0.29612812,0.19043444,-0.38604292,-0.40996563,-0.45137268,-0.5073657,-0.58670634,-0.17121495,-0.24891613,-0.2821,-0.37250587,-0.18971604,-0.07797664,0.40104377,0.12044687,-0.085547544,-0.06913298,-0.5432927,-0.77023834,-0.534151,-1.0215584,-1.3240938,0.2241367,-0.101932675,-0.13760474,2.6808877
0,c_a,-0.02266876,2.8068593,0.08369786,-2.155671,0.6452418,3.4419832,0.6896815,1.1162322,0.5264783,-1.2999,0.0049088574,0.6829864,-0.3497923,0.61065805,-1.0318854,-1.9049513,-1.1286728,1.4818987,-1.3781241,-0.63458914,-0.97841835,-0.9250386,-0.11319102,-0.065968566,-0.35528666,-0.6469364,0.023216408,0.6820691,2.5973372,2.4588702,-1.2834584,1.4148865,-0.16124164,1.7006705,-1.5487055,2.4420252,-1.712757,0.053883906,1.0006387,0.6297647,0.34574008,3.8265371,-0.66697115,-0.86655337,-0.5065205,-0.3130118,-1.2636359,-1.6933271,0.08562299,1.9616778,0.20300107,0.35858303,0.5324035,0.64932656,0.8082068,3.2358458,3.349205,3.4209561,3.444156,-3.1511238,4.1061754,4.7571793,4.48582,3.1647675,2.4076533,3.4974673,-1.7904567,5.1296816,2.2820034,-1.2081054,-0.16975945,0.37546927,-1.464755,-0.17739674,-1.4495707,0.20646994,0.37734935,1.4789213,0.3715822,0.37033528,0.35295853,0.25827655,1.0174607,0.9427323,0.7800512,0.11178582,0.8768145,1.4266047,1.41172,-1.1193258,-0.116521426,-0.06522984,3.442472,-0.9161983,-1.0463632,0.8966211,0.3137843,-0.2008477,2.3952029,0.094106026,-0.34668252
0,i_a,0.69719166,-0.71923757,-0.1701672,0.3514041,-0.07977011,-0.39987475,-0.18113224,0.1500714,0.022822022,-0.03842664,0.7212142,0.6829864,-0.522436,0.05609848,0.0808518,-0.14541808,0.112924874,0.07665742,-0.04261226,-0.4774353,-0.2909411,-0.3449506,-0.31068796,-0.21799132,-0.74818546,-0.37712497,0.44129223,0.12857012,-0.56316257,-0.33635733,-0.3269506,-0.3940191,0.57380086,-0.5942503,-0.23370914,0.0051051253,-0.529446,0.9462767,-0.0071116504,0.7373148,0.854282,-0.47778615,-0.48156193,-0.41998267,-0.5572528,-0.18513538,1.1945385,1.1859144,0.21799259,0.14647232,-0.0041619428,0.056549214,0.08388545,0.24653324,0.46262237,-0.42397174,-0.42885172,-0.41891894,-0.39672214,0.5127128,-0.32583374,-0.31674877,-0.39795017,-0.7212264,-0.569817,-0.7621654,0.09334309,-0.28556705,0.78733844,-1.2081054,0.52673775,0.28518736,-0.04417075,2.3647447,0.40393814,-0.86942834,-0.083869316,0.005369259,-0.79344904,-0.79315555,-0.83171785,-0.7511491,-0.45130518,-0.4723502,-0.5820593,-0.603121,-0.54909045,0.22977854,-0.34011844,0.39595225,0.4014308,-0.010585857,-0.51225275,0.8493888,-0.02569172,0.47499207,0.41044617,0.435758,-0.106932305,0.11626969,-0.34668252
0,v_a,-0.14991248,-0.8358026,0.036186863,0.31419444,-0.38741612,-0.4919268,-0.2860765,0.12729971,0.094046146,0.35500327,-0.2297395,-1.5652726,-0.5685092,-0.10708189,-0.0047433786,-0.44024172,0.12263433,-0.23957755,-0.3583982,-0.533622,-0.21000473,-0.25701043,-0.33160833,0.16893426,-0.10577188,-0.67391753,-0.13272499,-0.05827987,0.797182,0.7656421,-0.33653957,-0.46006426,0.36044076,0.32445788,-0.5297713,0.72276396,-0.30487606,1.4157687,0.023763055,0.8694475,1.1252811,-0.7593771,-0.31168473,-0.3296556,-0.7410539,-0.086544566,1.5437249,1.5744675,-0.1032319,0.24731712,-0.10086721,-0.09802695,0.8142371,0.95142156,0.7198015,-0.5028733,-0.39346933,-0.40126437,-0.43312854,0.6711154,-0.50375277,-0.5533963,-0.57647717,-0.9371155,-0.99516946,-0.43450108,-1.257413,-0.31643295,0.15823187,0.7221528,-0.17128724,-0.016391847,-1.2459257,-0.128063,-0.883439,-0.3314792,1.2852218,1.2947272,-0.36184797,-0.32156664,-0.2057578,0.10142345,-0.3556646,-0.45516297,-0.47387728,-0.5108749,-0.4505523,-0.7276821,-0.71069986,-0.22393438,-0.116521426,-0.06913298,-0.5835297,-0.20105341,-0.5069459,-1.269902,-0.8085653,-0.15904596,-0.17798944,-0.4861784,-0.34668252
0,a_l,-0.048125416,-0.80666137,1.3239495,-0.7734248,-0.43259493,-0.5320352,-0.12977645,-0.48427692,-0.202721,1.3666799,-0.020422079,0.6829864,-1.0836774,-1.6725949,-0.8036316,-1.2721779,1.7416873,0.7870726,0.8872024,-1.1156967,-0.76274866,-0.66216886,-0.51306266,-0.39143398,0.20607044,-1.1229732,0.029095516,1.0158137,0.9622938,1.4273843,-0.9822024,0.85717106,-1.8212543,1.085321,-0.4561313,1.76805,-0.95699275,0.8745987,-0.56038654,0.42081046,0.65019596,-0.598468,-0.9960475,-1.2118225,-1.048774,-0.5492404,-0.48206255,-0.734086,-0.021713343,0.41972902,-0.10027157,3.5670567,2.6356876,2.4066522,1.872162,-0.2843767,-0.40919483,-0.45717058,-0.4968398,0.70608765,-0.41251224,-0.27857977,-0.31019968,-0.7212264,-1.0278889,-0.20765696,0.034274593,-0.3798795,0.12312243,0.7221528,-0.016811863,-0.23729414,0.15876995,0.043154363,1.1401949,-0.86942834,0.8774076,0.3967815,-0.9698805,-0.9503519,-0.9236835,-0.6803123,-1.4555312,-1.4176482,-1.368838,-0.75302076,-1.3489884,-0.65929246,-1.1823486,0.18932338,-0.102755256,-0.07303613,-0.7145875,1.3453007,0.67601985,1.0856591,0.7420496,0.076959714,-0.5599172,-0.5949818,1.0400957
1,o_h,-0.16642517,0.38813126,2.4252133,-1.7774748,-0.29490718,-0.49784443,0.43513566,0.43146163,0.09065461,-1.2915735,-0.1381376,0.6829864,0.25020435,1.4291102,-0.36138994,-0.20971473,-1.1820749,-0.58921766,-0.5623434,0.074785806,-0.06868728,-0.036447063,0.26576027,-0.7980216,-0.49600974,0.05904156,-0.16786781,-0.7339952,-0.8290946,-0.69977295,0.08937412,-0.291282,1.1978468,0.38734937,-0.34191474,-0.07134112,0.2781421,-0.23641239,-0.09850075,0.34398898,0.08812369,0.64857876,0.15814675,0.040938858,0.746816,0.04133185,1.8752629,1.8036536,-0.1100786,0.21153346,-0.10393305,0.017905148,-0.028848117,0.3828955,-0.11603068,-0.5271507,-0.534999,-0.51013434,-0.5468986,0.6004857,-0.37601602,0.23288444,0.2798469,0.6974692,1.262472,-0.18245205,0.46910664,-0.5119169,-1.2912922,0.7221528,-0.23358664,0.408124,0.2194352,-0.72877455,1.7520745,0.5651027,-0.8703684,-0.54721266,-0.52369833,-0.5966602,-0.6853638,-0.84475505,0.5051005,0.2323265,0.086702496,-0.64924395,0.2739929,-0.69348764,-0.6770105,-1.4637071,-0.116521426,-0.07303613,-0.638712,0.17527704,0.4020898,0.5352249,0.33794978,-0.1860429,0.015354382,0.14649281,-0.34668252
0,u_t,0.53270286,-0.89408517,-0.55238307,0.21537524,0.42580196,0.080110885,-0.18113224,0.35501435,0.14492054,0.15100251,0.55687815,0.6811877,-0.82157564,-0.3225305,-0.14740194,-0.114837706,0.100788,-0.025784895,-0.2224348,-0.6939443,-0.32755515,-0.3346513,-0.35567215,-0.4556937,-0.6367328,-0.71361595,0.4812069,0.5410502,-0.6946674,-0.51896924,0.59519655,-0.16286075,-0.015713025,-0.7138674,0.99111587,-0.23047411,0.45952535,1.3512583,0.5387529,0.6942947,0.98810863,0.004942212,-0.3272167,-0.07893437,-0.31440344,0.02571306,-0.36482653,-0.43963498,0.123422496,-0.0226866,0.121660024,1.0236675,1.0405092,0.959813,0.95843405,0.49856937,0.40066957,0.30786207,0.2585936,-0.07632599,-0.12054254,0.71126884,0.20722571,-0.8754331,-0.43893933,-0.7873703,-0.7400266,0.0059441105,1.1735438,-1.2081054,0.9119077,-0.4485914,-0.9570423,1.1662239,-0.12716754,-1.0487447,0.42347124,-0.10975201,-0.60389453,-0.5823696,-0.5261544,-0.298299,-0.7177325,-0.83901125,-0.8377624,-0.75302076,-0.9838176,-0.4883173,-0.07060502,-0.22393438,0.81613666,0.563176,0.07865674,-0.17584747,-0.52101743,0.012590657,-0.59107614,0.7396915,-0.47043663,0.55349785,1.9874988
1,n_j,-0.20189431,-0.019846465,-0.6360593,0.65213114,0.46237528,-0.38014933,-1.0117545,-1.0226594,-0.6724609,0.05732878,-0.17343158,0.6829864,2.1446555,0.77256334,0.09511764,2.0932038,-0.18928216,-1.0613431,0.5341359,2.1872797,2.288584,2.1476374,3.4911823,-0.32600236,1.2591907,1.002866,-0.1877197,-1.0982939,-0.66252184,-1.1942714,2.0463395,-1.2159152,0.93022245,-0.6090483,-0.0503612,-1.3865292,1.6968198,-1.8097478,-0.49246204,-1.5642564,-1.6984639,-0.1157406,1.6520954,1.6398137,0.9489134,1.3034964,-0.50223213,-0.29848075,-0.14331363,-0.8977587,-0.08553803,-0.27395913,-0.48461327,-0.2758393,-0.42204902,0.14047775,0.027188439,0.17545256,0.11069244,-0.07632599,-0.2984616,-0.57629764,-0.46149367,0.20401011,0.44448578,-0.8125752,1.1124597,-0.6319509,-1.4424784,0.7221528,-0.27992925,1.0285697,0.9308105,-0.46469358,0.21093872,-0.5107956,-0.9529023,0.3277087,1.6722178,1.5516894,1.4466581,0.79967284,1.9055517,1.5672019,2.117575,1.7491529,1.4738398,-0.4883173,-0.0032263473,-0.22393438,-0.116521426,-0.07303613,0.56380033,-0.4888699,1.3448977,0.18031527,0.31915453,-0.21042727,0.072337106,0.9907261,-0.34668252
0,c_a,-0.14588076,2.7485766,-0.5077085,-3.6129463,4.0422564,3.5485005,0.56687415,0.45097986,0.17883676,-0.48597905,-0.2297395,-1.5652726,-0.94426316,0.26134905,0.49456182,-2.022567,0.08379651,2.637715,-1.1259338,-1.2508827,-1.2896379,-0.8107956,-0.6807508,-0.38655102,-0.6898494,-0.8617544,-0.054108378,1.3942143,4.8884444,3.1974537,-1.2299196,6.533392,-1.5943284,-1.508026,-1.0076783,-0.3662054,-1.5227363,-0.97828144,0.25223568,-0.7222931,-0.8754292,3.3438096,-0.33304083,-0.7914215,-1.0903578,0.07549702,-0.18960293,-0.3349085,-0.06436259,0.69623893,0.048377752,0.17756608,0.27070087,0.6409351,0.88857526,3.047696,3.089734,3.6622357,3.8195972,-3.7573056,4.929621,4.0701375,4.1741548,3.1647675,2.9966037,3.1445987,-0.85318273,4.939342,0.79307044,-1.2081054,-0.25242925,0.67128456,-0.6681589,-0.2209266,-0.7397618,0.20646994,1.0279105,3.1136427,-0.5470281,-0.6038055,-0.6863527,-0.8068067,-0.7313954,-0.7072424,-0.7590845,-0.5454672,-0.74616677,0.05880337,0.53580046,-0.98157275,-0.116521426,-0.07303613,3.709186,-0.8558212,0.020276176,0.34804058,0.41850096,-0.16688377,-0.074400134,-0.5466247,-0.34668252
0,p_a,0.016322568,-0.25297728,0.19361153,-0.76976454,-0.17012769,0.7941717,0.43513566,0.72749066,0.47560406,-0.20079446,0.04370762,0.6829864,-0.8579413,-0.41304556,-0.5753778,-0.6245065,0.15783101,1.5041689,-0.11497988,-0.8836977,-0.7754351,-0.62429917,-0.4500848,-0.25158608,-0.73232216,-1.0253599,0.09650754,1.0733964,0.8117937,1.4391363,-0.7608551,0.16369618,-0.25867188,1.1556114,-0.42156577,1.8803791,-0.99478084,1.1720629,1.4464695,1.2258991,1.21896,0.2865332,-1.8823212,-2.0256107,-2.1440918,-1.8162856,-0.9409216,-1.0194294,0.20979081,2.8725336,-0.07031395,-0.17226426,-0.19311678,-0.1821339,0.2499551,-0.393625,-0.40133208,-0.40126437,-0.33073547,-0.55702037,0.5227032,0.74689305,0.32220918,-0.38197327,-0.6352559,0.14521228,-1.2332164,0.16713265,0.2993868,-1.2081054,-0.07707423,0.30823705,-1.1144837,0.77735734,0.080842875,-2.1246428,0.80215603,0.719121,-0.6607609,-0.6776401,-0.7476632,-0.76632845,-0.5196199,-0.5697446,-0.6164809,-0.5685287,-0.653425,0.4007537,-0.37380776,-0.36168677,0.48230702,-0.07303613,-0.39843944,0.5744686,-0.59043825,0.47684577,0.03722483,-0.1773342,1.5342988,0.48700696,-0.34668252
1,a_l,-0.19391994,0.24242494,1.7182205,-1.0942813,-0.50789285,-0.5280901,2.7863326,2.0742602,2.6123273,0.030267444,-0.2297395,-1.5652726,-1.2280202,-0.85159254,1.4789063,-1.1192772,0.21001942,1.7068264,-0.95488304,-0.9679073,-0.9830754,-0.7669048,-0.730938,0.3198502,0.26154092,-1.1977298,-0.10464762,2.1651173,0.9053083,0.902149,-0.03448455,0.5599677,-1.2490059,-0.25759622,1.1068356,0.4559822,-0.12133341,-0.8098377,1.9034152,-0.78067756,-0.7784048,-0.1157406,-1.334831,-1.5157267,-2.0060334,-1.2676883,0.057474956,-0.08295532,-0.08747022,1.6981802,-0.10685874,2.6904464,1.559083,1.1374338,1.7936479,-0.2965154,-0.44064584,-0.49836463,-0.4627088,0.6080287,-0.53340596,0.008959805,-0.17706095,-0.6287028,-0.569817,-0.3840913,-0.5130026,-0.11237513,0.1539329,0.7221528,-0.21508354,-0.3371811,-0.55477214,-0.8100302,-0.61038065,0.83407724,1.4308699,0.3967815,-0.7992815,-0.75147474,-0.7041525,-0.41467392,-1.3598906,-1.3660865,-1.3885075,-0.9605743,-1.4938974,1.1530447,-1.9908898,-0.49943912,-0.10963834,-0.07303613,-0.6858468,0.90976566,-0.35497066,-0.68425477,-0.27155596,-0.030157246,-0.7728489,-0.61714536,-0.34668252
0,c_a,1.8658729,-0.019846465,0.2957249,-1.5316471,2.3276136,0.9953713,-0.13647518,0.5713433,0.26701906,-0.508877,1.8841238,0.6829864,-0.13152346,-0.054812662,-0.53258026,-0.62137026,-0.6820374,1.0120003,-0.5119055,-0.22867881,0.018833177,0.6019508,-0.10343541,0.026091462,-0.48516127,-0.555338,1.6423441,0.5904068,0.3047694,0.16175728,0.018255217,0.1893805,0.14214832,0.32445788,-0.27128047,-0.08382213,0.06436881,0.8817666,1.3291456,1.0876205,0.97138023,0.93016976,-0.9368331,-0.8986322,-0.8500033,-0.783517,-1.2825451,-1.7054691,1.2955637,1.3858868,1.7140034,0.62400675,0.8689934,1.23044,1.5828354,2.228334,2.315252,2.5499964,2.6659687,-1.3243484,1.6586479,1.6578591,0.9697474,-0.011878965,-0.60253644,0.67451584,-1.8125186,2.0859618,2.0448344,-1.2081054,1.6432042,0.114228524,-1.565142,0.17374384,-1.3209043,-0.69011194,-0.040174842,0.6730725,1.1312584,1.2718323,1.4199584,1.6699547,0.730539,0.70211095,0.81447273,0.6767928,0.59279275,1.2556295,1.3106526,-1.1193258,0.5614625,0.18457125,1.9134651,-1.1477412,-1.0266625,0.0042510876,-0.46219403,0.20759015,1.8827014,0.65222687,1.0950176
0,n_j,0.012508521,0.6212621,0.13971837,-0.6392259,-0.4024757,0.9940562,0.053317614,-0.067884125,-0.099276505,0.14892103,0.03991241,0.6829864,-0.22150429,-0.15170138,0.10938358,-0.84327203,0.47460234,0.3928923,-0.40006453,-0.2951453,-0.41090032,-0.3291055,-0.02820881,-0.10067012,-0.5876077,-0.5915993,-0.043747436,-0.10411104,1.5935171,1.4427525,-0.8279785,0.4315463,-0.39556748,0.45394018,-0.063886896,0.86785597,-0.6805988,0.2617505,0.16949171,0.13503452,0.20856768,0.48766962,-0.6485271,-0.8522021,-0.7102816,-0.6244038,0.5528916,0.3329179,0.039764345,0.96949553,-0.054091293,-0.99904364,-0.9854719,-1.1800264,-1.1336192,-0.55749744,-0.4996166,-0.51896167,-0.47408578,-0.95474195,0.79186285,0.32194534,0.33128688,0.6049456,0.477206,0.69972074,0.22998482,0.24772687,0.046454597,0.7221528,-0.15566994,0.6002127,0.31548905,0.6467679,1.1144619,-0.06250463,0.3676395,0.35073292,-0.36184797,-0.3870651,-0.4292443,-0.47033146,-0.034585565,0.03753781,-0.046066396,-0.04964474,0.047934785,0.81109434,0.13153036,1.5668484,0.084808834,0.005026711,-0.19725432,-0.1535724,0.8561385,0.7168495,0.6198795,0.3765388,-0.69175816,-0.24842297,2.2209167
1,c_t,-0.15569043,1.0292399,-0.60414886,0.84305906,-0.3164209,-0.4465583,-0.24141923,-0.81608963,-0.50457555,-0.82736796,-0.22956721,-1.5614506,2.0259256,0.9969368,1.1079938,1.5678532,-0.91020995,-1.2060986,-0.56015044,1.8295294,1.1602927,1.0096444,0.4685686,0.19953412,0.4479094,-0.16144766,-0.18191968,-1.0924182,-0.8758519,-1.0188917,1.3367499,-0.51877105,0.7094629,0.5377955,0.09240994,-1.0854244,1.1764221,-1.0822147,-0.31832874,-1.3430107,-1.2668725,0.5278969,1.5987059,1.4237034,1.210891,1.2859256,-0.91571,-0.5625765,-0.13696617,-0.741612,-0.0906536,-1.3346368,-0.5675529,-0.51150143,-0.75465083,-0.67888445,-0.40133208,-0.3777249,-0.41264996,0.48734123,-0.46269453,-0.26076755,-0.089310445,1.0058819,0.869839,0.17041719,1.792108,-0.6250918,-1.9075012,0.7221528,-0.22696626,0.34473437,1.891348,-0.4443797,0.46612674,0.116811745,-0.9674671,-0.6623339,1.3164386,1.3385216,1.4456692,1.4144359,0.5597523,1.131792,1.8372849,3.3634586,1.8390105,0.6743137,1.0074499,0.7403335,-0.116521426,-0.07303613,-0.2443891,-0.48359424,0.7867177,0.6714435,0.11374862,0.27725974,-0.8364407,-0.42774698,-0.34668252
1,n_y,0.003742645,-1.0689335,-0.32759193,0.5154926,-0.15076537,-0.43735307,-0.15657091,0.1500714,0.30771855,0.9794949,0.031189827,0.6829864,-0.95643485,-1.1741289,-0.6324413,-0.023097476,1.0037682,0.8338398,1.0429022,-0.73112047,-0.54852426,-0.6279435,-0.47013798,-0.33466145,-0.8214638,-0.41905746,0.07626021,0.9617564,0.05637138,0.3091125,-0.25263542,0.8021335,-1.1108773,0.23320368,0.95955586,-0.05417976,-0.079226404,0.785001,1.059918,0.46997616,0.6301221,-0.7191498,-1.064969,-0.7762262,-1.1568922,-0.3871988,-0.8476373,-0.6961413,-0.044321727,0.11068873,-0.055405226,1.033837,0.79893756,0.6234528,0.3593799,0.16475512,0.019325685,-0.065826945,-0.14642793,0.25830832,-0.3030236,-0.35491765,-0.4705713,-1.1221626,-0.798853,-0.7873703,-1.1748589,-0.50677264,0.54300416,-1.2081054,0.04684557,-0.16622226,-1.3152579,0.35947114,0.58978957,-2.1246428,0.6637904,0.9033149,-0.49453613,-0.5311617,-0.54692084,-0.54116833,-0.5606087,-0.64422256,-0.72466296,-0.75302076,-0.82151943,1.0162641,-0.5085645,0.18932338,0.021140287,-0.057423558,-0.19150615,0.82476914,0.009018512,0.53800476,0.6628402,-0.14946638,0.7324662,0.6481971,1.1671026
